
  0.65000E+00   0.18500E+01  -0.23619E-01
  0.65000E+00   0.19500E+01  -0.22075E-01
  0.65000E+00   0.20500E+01  -0.20514E-01
  0.65000E+00   0.21500E+01  -0.18992E-01
  0.65000E+00   0.22500E+01  -0.17541E-01
  0.65000E+00   0.23500E+01  -0.16178E-01
  0.65000E+00   0.24500E+01  -0.14911E-01
  0.65000E+00   0.25500E+01  -0.13742E-01
  0.65000E+00   0.26500E+01  -0.12667E-01
  0.65000E+00   0.27500E+01  -0.11683E-01
  0.65000E+00   0.28500E+01  -0.10785E-01
  0.65000E+00   0.29500E+01  -0.99645E-02
  0.65000E+00   0.30500E+01  -0.92162E-02
  0.65000E+00   0.31500E+01  -0.85341E-02
  0.65000E+00   0.32500E+01  -0.79118E-02
  0.65000E+00   0.33500E+01  -0.73438E-02
  0.65000E+00   0.34500E+01  -0.68253E-02
  0.65000E+00   0.35500E+01  -0.63513E-02
  0.65000E+00   0.36500E+01  -0.59176E-02
  0.65000E+00   0.37500E+01  -0.55206E-02
  0.65000E+00   0.38500E+01  -0.51563E-02
  0.65000E+00   0.39500E+01  -0.48220E-02
  0.65000E+00   0.40500E+01  -0.45149E-02
  0.65000E+00   0.41500E+01  -0.42321E-02
  0.65000E+00   0.42500E+01  -0.39715E-02
  0.65000E+00   0.43500E+01  -0.37315E-02
  0.65000E+00   0.44500E+01  -0.35094E-02
  0.65000E+00   0.45500E+01  -0.33042E-02
  0.65000E+00   0.46500E+01  -0.31143E-02
  0.65000E+00   0.47500E+01  -0.29381E-02
  0.65000E+00   0.48500E+01  -0.27749E-02
  0.65000E+00   0.49500E+01  -0.26229E-02

  0.75000E+00  -0.49500E+01  -0.26025E-02
  0.75000E+00  -0.48500E+01  -0.27523E-02
  0.75000E+00  -0.47500E+01  -0.29133E-02
  0.75000E+00  -0.46500E+01  -0.30870E-02
  0.75000E+00  -0.45500E+01  -0.32742E-02
  0.75000E+00  -0.44500E+01  -0.34762E-02
  0.75000E+00  -0.43500E+01  -0.36946E-02
  0.75000E+00  -0.42500E+01  -0.39308E-02
  0.75000E+00  -0.41500E+01  -0.41869E-02
  0.75000E+00  -0.40500E+01  -0.44644E-02
  0.75000E+00  -0.39500E+01  -0.47659E-02
  0.75000E+00  -0.38500E+01  -0.50936E-02
  0.75000E+00  -0.37500E+01  -0.54503E-02
  0.75000E+00  -0.36500E+01  -0.58390E-02
  0.75000E+00  -0.35500E+01  -0.62631E-02
  0.75000E+00  -0.34500E+01  -0.67262E-02
  0.75000E+00  -0.33500E+01  -0.72322E-02
  0.75000E+00  -0.32500E+01  -0.77856E-02
  0.75000E+00  -0.31500E+01  -0.83916E-02
  0.75000E+00  -0.30500E+01  -0.90552E-02
  0.75000E+00  -0.29500E+01  -0.97817E-02
  0.75000E+00  -0.28500E+01  -0.10578E-01
  0.75000E+00  -0.27500E+01  -0.11449E-01
  0.75000E+00  -0.26500E+01  -0.12401E-01
  0.75000E+00  -0.25500E+01  -0.13439E-01
  0.75000E+00  -0.24500E+01  -0.14569E-01
  0.75000E+00  -0.23500E+01  -0.15793E-01
  0.75000E+00  -0.22500E+01  -0.17110E-01
  0.75000E+00  -0.21500E+01  -0.18513E-01
  0.75000E+00  -0.20500E+01  -0.19990E-01
  0.75000E+00  -0.19500E+01  -0.21513E-01
  0.75000E+00  -0.18500E+01  -0.23037E-01
  0.75000E+00  -0.17500E+01  -0.24491E-01
  0.75000E+00  -0.16500E+01  -0.25762E-01
  0.75000E+00  -0.15500E+01  -0.26683E-01
  0.75000E+00  -0.14500E+01  -0.27006E-01
  0.75000E+00  -0.13500E+01  -0.26373E-01
  0.75000E+00  -0.12500E+01  -0.24288E-01
  0.75000E+00  -0.11500E+01  -0.20078E-01
  0.75000E+00  -0.10500E+01  -0.12883E-01
  0.75000E+00  -0.95000E+00  -0.16940E-02
  0.75000E+00  -0.85000E+00   0.14497E-01
  0.75000E+00  -0.75000E+00   0.36371E-01
  0.75000E+00  -0.65000E+00   0.63775E-01
  0.75000E+00  -0.55000E+00   0.95220E-01
  0.75000E+00  -0.45000E+00   0.12783E+00
  0.75000E+00  -0.35000E+00   0.15805E+00
  0.75000E+00  -0.25000E+00   0.18274E+00
  0.75000E+00  -0.15000E+00   0.19991E+00
  0.75000E+00  -0.50000E-01   0.20864E+00
  0.75000E+00   0.50000E-01   0.20864E+00
  0.75000E+00   0.15000E+00   0.19991E+00
  0.75000E+00   0.25000E+00   0.18274E+00
  0.75000E+00   0.35000E+00   0.15805E+00
  0.75000E+00   0.45000E+00   0.12783E+00
  0.75000E+00   0.55000E+00   0.95220E-01
  0.75000E+00   0.65000E+00   0.63775E-01
  0.75000E+00   0.75000E+00   0.36371E-01
  0.75000E+00   0.85000E+00   0.14497E-01
  0.75000E+00   0.95000E+00  -0.16941E-02
  0.75000E+00   0.10500E+01  -0.12883E-01
  0.75000E+00   0.11500E+01  -0.20078E-01
  0.75000E+00   0.12500E+01  -0.24288E-01
  0.75000E+00   0.13500E+01  -0.26373E-01
  0.75000E+00   0.14500E+01  -0.27006E-01
  0.75000E+00   0.15500E+01  -0.26683E-01
  0.75000E+00   0.16500E+01  -0.25762E-01
  0.75000E+00   0.17500E+01  -0.24491E-01
  0.75000E+00   0.18500E+01  -0.23037E-01
  0.75000E+00   0.19500E+01  -0.21513E-01
  0.75000E+00   0.20500E+01  -0.19990E-01
  0.75000E+00   0.21500E+01  -0.18513E-01
  0.75000E+00   0.22500E+01  -0.17110E-01
  0.75000E+00   0.23500E+01  -0.15793E-01
  0.75000E+00   0.24500E+01  -0.14569E-01
  0.75000E+00   0.25500E+01  -0.13439E-01
  0.75000E+00   0.26500E+01  -0.12401E-01
  0.75000E+00   0.27500E+01  -0.11449E-01
  0.75000E+00   0.28500E+01  -0.10578E-01
  0.75000E+00   0.29500E+01  -0.97818E-02
  0.75000E+00   0.30500E+01  -0.90552E-02
  0.75000E+00   0.31500E+01  -0.83915E-02
  0.75000E+00   0.32500E+01  -0.77856E-02
  0.75000E+00   0.33500E+01  -0.72322E-02
  0.75000E+00   0.34500E+01  -0.67261E-02
  0.75000E+00   0.35500E+01  -0.62631E-02
  0.75000E+00   0.36500E+01  -0.58390E-02
  0.75000E+00   0.37500E+01  -0.54504E-02
  0.75000E+00   0.38500E+01  -0.50936E-02
  0.75000E+00   0.39500E+01  -0.47659E-02
  0.75000E+00   0.40500E+01  -0.44644E-02
  0.75000E+00   0.41500E+01  -0.41868E-02
  0.75000E+00   0.42500E+01  -0.39308E-02
  0.75000E+00   0.43500E+01  -0.36945E-02
  0.75000E+00   0.44500E+01  -0.34761E-02
  0.75000E+00   0.45500E+01  -0.32742E-02
  0.75000E+00   0.46500E+01  -0.30868E-02
  0.75000E+00   0.47500E+01  -0.29133E-02
  0.75000E+00   0.48500E+01  -0.27523E-02
  0.75000E+00   0.49500E+01  -0.26026E-02

  0.85000E+00  -0.49500E+01  -0.25794E-02
  0.85000E+00  -0.48500E+01  -0.27268E-02
  0.85000E+00  -0.47500E+01  -0.28856E-02
  0.85000E+00  -0.46500E+01  -0.30562E-02
  0.85000E+00  -0.45500E+01  -0.32402E-02
  0.85000E+00  -0.44500E+01  -0.34388E-02
  0.85000E+00  -0.43500E+01  -0.36532E-02
  0.85000E+00  -0.42500E+01  -0.38849E-02
  0.85000E+00  -0.41500E+01  -0.41360E-02
  0.85000E+00  -0.40500E+01  -0.44080E-02
  0.85000E+00  -0.39500E+01  -0.47030E-02
  0.85000E+00  -0.38500E+01  -0.50235E-02
  0.85000E+00  -0.37500E+01  -0.53720E-02
  0.85000E+00  -0.36500E+01  -0.57514E-02
  0.85000E+00  -0.35500E+01  -0.61646E-02
  0.85000E+00  -0.34500E+01  -0.66156E-02
  0.85000E+00  -0.33500E+01  -0.71079E-02
  0.85000E+00  -0.32500E+01  -0.76457E-02
  0.85000E+00  -0.31500E+01  -0.82334E-02
  0.85000E+00  -0.30500E+01  -0.88763E-02
  0.85000E+00  -0.29500E+01  -0.95794E-02
  0.85000E+00  -0.28500E+01  -0.10348E-01
  0.85000E+00  -0.27500E+01  -0.11189E-01
  0.85000E+00  -0.26500E+01  -0.12106E-01
  0.85000E+00  -0.25500E+01  -0.13107E-01
  0.85000E+00  -0.24500E+01  -0.14193E-01
  0.85000E+00  -0.23500E+01  -0.15369E-01
  0.85000E+00  -0.22500E+01  -0.16635E-01
  0.85000E+00  -0.21500E+01  -0.17985E-01
  0.85000E+00  -0.20500E+01  -0.19410E-01
  0.85000E+00  -0.19500E+01  -0.20887E-01
  0.85000E+00  -0.18500E+01  -0.22381E-01
  0.85000E+00  -0.17500E+01  -0.23835E-01
  0.85000E+00  -0.16500E+01  -0.25162E-01
  0.85000E+00  -0.15500E+01  -0.26231E-01
  0.85000E+00  -0.14500E+01  -0.26856E-01
  0.85000E+00  -0.13500E+01  -0.26774E-01
  0.85000E+00  -0.12500E+01  -0.25629E-01
  0.85000E+00  -0.11500E+01  -0.22956E-01
  0.85000E+00  -0.10500E+01  -0.18187E-01
  0.85000E+00  -0.95000E+00  -0.10695E-01
  0.85000E+00  -0.85000E+00   0.94727E-04
  0.85000E+00  -0.75000E+00   0.14497E-01
  0.85000E+00  -0.65000E+00   0.32286E-01
  0.85000E+00  -0.55000E+00   0.52464E-01
  0.85000E+00  -0.45000E+00   0.73282E-01
  0.85000E+00  -0.35000E+00   0.92622E-01
  0.85000E+00  -0.25000E+00   0.10856E+00
  0.85000E+00  -0.15000E+00   0.11976E+00
  0.85000E+00  -0.50000E-01   0.12549E+00
  0.85000E+00   0.50000E-01   0.12549E+00
  0.85000E+00   0.15000E+00   0.11976E+00
  0.85000E+00   0.25000E+00   0.10856E+00
  0.85000E+00   0.35000E+00   0.92622E-01
  0.85000E+00   0.45000E+00   0.73282E-01
  0.85000E+00   0.55000E+00   0.52464E-01
  0.85000E+00   0.65000E+00   0.32286E-01
  0.85000E+00   0.75000E+00   0.14497E-01
  0.85000E+00   0.85000E+00   0.94697E-04
  0.85000E+00   0.95000E+00  -0.10695E-01
  0.85000E+00   0.10500E+01  -0.18187E-01
  0.85000E+00   0.11500E+01  -0.22956E-01
  0.85000E+00   0.12500E+01  -0.25629E-01
  0.85000E+00   0.13500E+01  -0.26775E-01
  0.85000E+00   0.14500E+01  -0.26856E-01
  0.85000E+00   0.15500E+01  -0.26231E-01
  0.85000E+00   0.16500E+01  -0.25162E-01
  0.85000E+00   0.17500E+01  -0.23835E-01
  0.85000E+00   0.18500E+01  -0.22381E-01
  0.85000E+00   0.19500E+01  -0.20887E-01
  0.85000E+00   0.20500E+01  -0.19410E-01
  0.85000E+00   0.21500E+01  -0.17985E-01
  0.85000E+00   0.22500E+01  -0.16635E-01
  0.85000E+00   0.23500E+01  -0.15369E-01
  0.85000E+00   0.24500E+01  -0.14193E-01
  0.85000E+00   0.25500E+01  -0.13107E-01
  0.85000E+00   0.26500E+01  -0.12107E-01
  0.85000E+00   0.27500E+01  -0.11189E-01
  0.85000E+00   0.28500E+01  -0.10348E-01
  0.85000E+00   0.29500E+01  -0.95793E-02
  0.85000E+00   0.30500E+01  -0.88762E-02
  0.85000E+00   0.31500E+01  -0.82334E-02
  0.85000E+00   0.32500E+01  -0.76456E-02
  0.85000E+00   0.33500E+01  -0.71078E-02
  0.85000E+00   0.34500E+01  -0.66157E-02
  0.85000E+00   0.35500E+01  -0.61646E-02
  0.85000E+00   0.36500E+01  -0.57513E-02
  0.85000E+00   0.37500E+01  -0.53720E-02
  0.85000E+00   0.38500E+01  -0.50235E-02
  0.85000E+00   0.39500E+01  -0.47029E-02
  0.85000E+00   0.40500E+01  -0.44080E-02
  0.85000E+00   0.41500E+01  -0.41359E-02
  0.85000E+00   0.42500E+01  -0.38848E-02
  0.85000E+00   0.43500E+01  -0.36532E-02
  0.85000E+00   0.44500E+01  -0.34387E-02
  0.85000E+00   0.45500E+01  -0.32403E-02
  0.85000E+00   0.46500E+01  -0.30561E-02
  0.85000E+00   0.47500E+01  -0.28855E-02
  0.85000E+00   0.48500E+01  -0.27269E-02
  0.85000E+00   0.49500E+01  -0.25793E-02

  0.95000E+00  -0.49500E+01  -0.25535E-02
  0.95000E+00  -0.48500E+01  -0.26988E-02
  0.95000E+00  -0.47500E+01  -0.28546E-02
  0.95000E+00  -0.46500E+01  -0.30222E-02
  0.95000E+00  -0.45500E+01  -0.32029E-02
  0.95000E+00  -0.44500E+01  -0.33975E-02
  0.95000E+00  -0.43500E+01  -0.36078E-02
  0.95000E+00  -0.42500E+01  -0.38345E-02
  0.95000E+00  -0.41500E+01  -0.40800E-02
  0.95000E+00  -0.40500E+01  -0.43460E-02
  0.95000E+00  -0.39500E+01  -0.46339E-02
  0.95000E+00  -0.38500E+01  -0.49464E-02
  0.95000E+00  -0.37500E+01  -0.52861E-02
  0.95000E+00  -0.36500E+01  -0.56553E-02
  0.95000E+00  -0.35500E+01  -0.60570E-02
  0.95000E+00  -0.34500E+01  -0.64947E-02
  0.95000E+00  -0.33500E+01  -0.69718E-02
  0.95000E+00  -0.32500E+01  -0.74927E-02
  0.95000E+00  -0.31500E+01  -0.80612E-02
  0.95000E+00  -0.30500E+01  -0.86817E-02
  0.95000E+00  -0.29500E+01  -0.93595E-02
  0.95000E+00  -0.28500E+01  -0.10100E-01
  0.95000E+00  -0.27500E+01  -0.10908E-01
  0.95000E+00  -0.26500E+01  -0.11788E-01
  0.95000E+00  -0.25500E+01  -0.12747E-01
  0.95000E+00  -0.24500E+01  -0.13787E-01
  0.95000E+00  -0.23500E+01  -0.14912E-01
  0.95000E+00  -0.22500E+01  -0.16123E-01
  0.95000E+00  -0.21500E+01  -0.17415E-01
  0.95000E+00  -0.20500E+01  -0.18781E-01
  0.95000E+00  -0.19500E+01  -0.20205E-01
  0.95000E+00  -0.18500E+01  -0.21658E-01
  0.95000E+00  -0.17500E+01  -0.23097E-01
  0.95000E+00  -0.16500E+01  -0.24454E-01
  0.95000E+00  -0.15500E+01  -0.25633E-01
  0.95000E+00  -0.14500E+01  -0.26496E-01
  0.95000E+00  -0.13500E+01  -0.26855E-01
  0.95000E+00  -0.12500E+01  -0.26462E-01
  0.95000E+00  -0.11500E+01  -0.25010E-01
  0.95000E+00  -0.10500E+01  -0.22136E-01
  0.95000E+00  -0.95000E+00  -0.17468E-01
  0.95000E+00  -0.85000E+00  -0.10695E-01
  0.95000E+00  -0.75000E+00  -0.16940E-02
  0.95000E+00  -0.65000E+00   0.93281E-02
  0.95000E+00  -0.55000E+00   0.21736E-01
  0.95000E+00  -0.45000E+00   0.34496E-01
  0.95000E+00  -0.35000E+00   0.46381E-01
  0.95000E+00  -0.25000E+00   0.56247E-01
  0.95000E+00  -0.15000E+00   0.63240E-01
  0.95000E+00  -0.50000E-01   0.66848E-01
  0.95000E+00   0.50000E-01   0.66848E-01
  0.95000E+00   0.15000E+00   0.63240E-01
  0.95000E+00   0.25000E+00   0.56247E-01
  0.95000E+00   0.35000E+00   0.46381E-01
  0.95000E+00   0.45000E+00   0.34496E-01
  0.95000E+00   0.55000E+00   0.21735E-01
  0.95000E+00   0.65000E+00   0.93281E-02
  0.95000E+00   0.75000E+00  -0.16941E-02
  0.95000E+00   0.85000E+00  -0.10695E-01
  0.95000E+00   0.95000E+00  -0.17468E-01
  0.95000E+00   0.10500E+01  -0.22136E-01
  0.95000E+00   0.11500E+01  -0.25010E-01
  0.95000E+00   0.12500E+01  -0.26462E-01
  0.95000E+00   0.13500E+01  -0.26855E-01
  0.95000E+00   0.14500E+01  -0.26495E-01
  0.95000E+00   0.15500E+01  -0.25633E-01
  0.95000E+00   0.16500E+01  -0.24454E-01
  0.95000E+00   0.17500E+01  -0.23097E-01
  0.95000E+00   0.18500E+01  -0.21658E-01
  0.95000E+00   0.19500E+01  -0.20205E-01
  0.95000E+00   0.20500E+01  -0.18782E-01
  0.95000E+00   0.21500E+01  -0.17415E-01
  0.95000E+00   0.22500E+01  -0.16123E-01
  0.95000E+00   0.23500E+01  -0.14912E-01
  0.95000E+00   0.24500E+01  -0.13787E-01
  0.95000E+00   0.25500E+01  -0.12747E-01
  0.95000E+00   0.26500E+01  -0.11788E-01
  0.95000E+00   0.27500E+01  -0.10908E-01
  0.95000E+00   0.28500E+01  -0.10100E-01
  0.95000E+00   0.29500E+01  -0.93596E-02
  0.95000E+00   0.30500E+01  -0.86818E-02
  0.95000E+00   0.31500E+01  -0.80610E-02
  0.95000E+00   0.32500E+01  -0.74927E-02
  0.95000E+00   0.33500E+01  -0.69718E-02
  0.95000E+00   0.34500E+01  -0.64947E-02
  0.95000E+00   0.35500E+01  -0.60569E-02
  0.95000E+00   0.36500E+01  -0.56552E-02
  0.95000E+00   0.37500E+01  -0.52860E-02
  0.95000E+00   0.38500E+01  -0.49465E-02
  0.95000E+00   0.39500E+01  -0.46338E-02
  0.95000E+00   0.40500E+01  -0.43460E-02
  0.95000E+00   0.41500E+01  -0.40800E-02
  0.95000E+00   0.42500E+01  -0.38345E-02
  0.95000E+00   0.43500E+01  -0.36077E-02
  0.95000E+00   0.44500E+01  -0.33976E-02
  0.95000E+00   0.45500E+01  -0.32029E-02
  0.95000E+00   0.46500E+01  -0.30222E-02
  0.95000E+00   0.47500E+01  -0.28547E-02
  0.95000E+00   0.48500E+01  -0.26987E-02
  0.95000E+00   0.49500E+01  -0.25536E-02

  0.10500E+01  -0.49500E+01  -0.25255E-02
  0.10500E+01  -0.48500E+01  -0.26681E-02
  0.10500E+01  -0.47500E+01  -0.28209E-02
  0.10500E+01  -0.46500E+01  -0.29851E-02
  0.10500E+01  -0.45500E+01  -0.31622E-02
  0.10500E+01  -0.44500E+01  -0.33525E-02
  0.10500E+01  -0.43500E+01  -0.35579E-02
  0.10500E+01  -0.42500E+01  -0.37798E-02
  0.10500E+01  -0.41500E+01  -0.40192E-02
  0.10500E+01  -0.40500E+01  -0.42784E-02
  0.10500E+01  -0.39500E+01  -0.45590E-02
  0.10500E+01  -0.38500E+01  -0.48633E-02
  0.10500E+01  -0.37500E+01  -0.51929E-02
  0.10500E+01  -0.36500E+01  -0.55515E-02
  0.10500E+01  -0.35500E+01  -0.59411E-02
  0.10500E+01  -0.34500E+01  -0.63648E-02
  0.10500E+01  -0.33500E+01  -0.68262E-02
  0.10500E+01  -0.32500E+01  -0.73286E-02
  0.10500E+01  -0.31500E+01  -0.78764E-02
  0.10500E+01  -0.30500E+01  -0.84736E-02
  0.10500E+01  -0.29500E+01  -0.91250E-02
  0.10500E+01  -0.28500E+01  -0.98347E-02
  0.10500E+01  -0.27500E+01  -0.10608E-01
  0.10500E+01  -0.26500E+01  -0.11450E-01
  0.10500E+01  -0.25500E+01  -0.12365E-01
  0.10500E+01  -0.24500E+01  -0.13357E-01
  0.10500E+01  -0.23500E+01  -0.14428E-01
  0.10500E+01  -0.22500E+01  -0.15580E-01
  0.10500E+01  -0.21500E+01  -0.16810E-01
  0.10500E+01  -0.20500E+01  -0.18113E-01
  0.10500E+01  -0.19500E+01  -0.19477E-01
  0.10500E+01  -0.18500E+01  -0.20878E-01
  0.10500E+01  -0.17500E+01  -0.22286E-01
  0.10500E+01  -0.16500E+01  -0.23648E-01
  0.10500E+01  -0.15500E+01  -0.24895E-01
  0.10500E+01  -0.14500E+01  -0.25928E-01
  0.10500E+01  -0.13500E+01  -0.26614E-01
  0.10500E+01  -0.12500E+01  -0.26788E-01
  0.10500E+01  -0.11500E+01  -0.26247E-01
  0.10500E+01  -0.10500E+01  -0.24769E-01
  0.10500E+01  -0.95000E+00  -0.22136E-01
  0.10500E+01  -0.85000E+00  -0.18187E-01
  0.10500E+01  -0.75000E+00  -0.12883E-01
  0.10500E+01  -0.65000E+00  -0.63803E-02
  0.10500E+01  -0.55000E+00   0.93064E-03
  0.10500E+01  -0.45000E+00   0.84533E-02
  0.10500E+01  -0.35000E+00   0.15487E-01
  0.10500E+01  -0.25000E+00   0.21364E-01
  0.10500E+01  -0.15000E+00   0.25560E-01
  0.10500E+01  -0.50000E-01   0.27737E-01
  0.10500E+01   0.50000E-01   0.27737E-01
  0.10500E+01   0.15000E+00   0.25560E-01
  0.10500E+01   0.25000E+00   0.21364E-01
  0.10500E+01   0.35000E+00   0.15487E-01
  0.10500E+01   0.45000E+00   0.84533E-02
  0.10500E+01   0.55000E+00   0.93055E-03
  0.10500E+01   0.65000E+00  -0.63804E-02
  0.10500E+01   0.75000E+00  -0.12883E-01
  0.10500E+01   0.85000E+00  -0.18187E-01
  0.10500E+01   0.95000E+00  -0.22136E-01
  0.10500E+01   0.10500E+01  -0.24769E-01
  0.10500E+01   0.11500E+01  -0.26247E-01
  0.10500E+01   0.12500E+01  -0.26788E-01
  0.10500E+01   0.13500E+01  -0.26614E-01
  0.10500E+01   0.14500E+01  -0.25928E-01
  0.10500E+01   0.15500E+01  -0.24895E-01
  0.10500E+01   0.16500E+01  -0.23648E-01
  0.10500E+01   0.17500E+01  -0.22286E-01
  0.10500E+01   0.18500E+01  -0.20878E-01
  0.10500E+01   0.19500E+01  -0.19477E-01
  0.10500E+01   0.20500E+01  -0.18114E-01
  0.10500E+01   0.21500E+01  -0.16810E-01
  0.10500E+01   0.22500E+01  -0.15580E-01
  0.10500E+01   0.23500E+01  -0.14428E-01
  0.10500E+01   0.24500E+01  -0.13357E-01
  0.10500E+01   0.25500E+01  -0.12365E-01
  0.10500E+01   0.26500E+01  -0.11450E-01
  0.10500E+01   0.27500E+01  -0.10608E-01
  0.10500E+01   0.28500E+01  -0.98349E-02
  0.10500E+01   0.29500E+01  -0.91247E-02
  0.10500E+01   0.30500E+01  -0.84735E-02
  0.10500E+01   0.31500E+01  -0.78764E-02
  0.10500E+01   0.32500E+01  -0.73286E-02
  0.10500E+01   0.33500E+01  -0.68261E-02
  0.10500E+01   0.34500E+01  -0.63649E-02
  0.10500E+01   0.35500E+01  -0.59411E-02
  0.10500E+01   0.36500E+01  -0.55514E-02
  0.10500E+01   0.37500E+01  -0.51930E-02
  0.10500E+01   0.38500E+01  -0.48633E-02
  0.10500E+01   0.39500E+01  -0.45590E-02
  0.10500E+01   0.40500E+01  -0.42785E-02
  0.10500E+01   0.41500E+01  -0.40193E-02
  0.10500E+01   0.42500E+01  -0.37798E-02
  0.10500E+01   0.43500E+01  -0.35579E-02
  0.10500E+01   0.44500E+01  -0.33525E-02
  0.10500E+01   0.45500E+01  -0.31623E-02
  0.10500E+01   0.46500E+01  -0.29852E-02
  0.10500E+01   0.47500E+01  -0.28209E-02
  0.10500E+01   0.48500E+01  -0.26681E-02
  0.10500E+01   0.49500E+01  -0.25255E-02

  0.11500E+01  -0.49500E+01  -0.24953E-02
  0.11500E+01  -0.48500E+01  -0.26349E-02
  0.11500E+01  -0.47500E+01  -0.27845E-02
  0.11500E+01  -0.46500E+01  -0.29454E-02
  0.11500E+01  -0.45500E+01  -0.31184E-02
  0.11500E+01  -0.44500E+01  -0.33044E-02
  0.11500E+01  -0.43500E+01  -0.35048E-02
  0.11500E+01  -0.42500E+01  -0.37209E-02
  0.11500E+01  -0.41500E+01  -0.39545E-02
  0.11500E+01  -0.40500E+01  -0.42063E-02
  0.11500E+01  -0.39500E+01  -0.44791E-02
  0.11500E+01  -0.38500E+01  -0.47742E-02
  0.11500E+01  -0.37500E+01  -0.50940E-02
  0.11500E+01  -0.36500E+01  -0.54410E-02
  0.11500E+01  -0.35500E+01  -0.58174E-02
  0.11500E+01  -0.34500E+01  -0.62265E-02
  0.11500E+01  -0.33500E+01  -0.66713E-02
  0.11500E+01  -0.32500E+01  -0.71547E-02
  0.11500E+01  -0.31500E+01  -0.76809E-02
  0.11500E+01  -0.30500E+01  -0.82540E-02
  0.11500E+01  -0.29500E+01  -0.88772E-02
  0.11500E+01  -0.28500E+01  -0.95557E-02
  0.11500E+01  -0.27500E+01  -0.10294E-01
  0.11500E+01  -0.26500E+01  -0.11095E-01
  0.11500E+01  -0.25500E+01  -0.11965E-01
  0.11500E+01  -0.24500E+01  -0.12906E-01
  0.11500E+01  -0.23500E+01  -0.13922E-01
  0.11500E+01  -0.22500E+01  -0.15013E-01
  0.11500E+01  -0.21500E+01  -0.16179E-01
  0.11500E+01  -0.20500E+01  -0.17414E-01
  0.11500E+01  -0.19500E+01  -0.18711E-01
  0.11500E+01  -0.18500E+01  -0.20052E-01
  0.11500E+01  -0.17500E+01  -0.21413E-01
  0.11500E+01  -0.16500E+01  -0.22758E-01
  0.11500E+01  -0.15500E+01  -0.24034E-01
  0.11500E+01  -0.14500E+01  -0.25172E-01
  0.11500E+01  -0.13500E+01  -0.26082E-01
  0.11500E+01  -0.12500E+01  -0.26652E-01
  0.11500E+01  -0.11500E+01  -0.26753E-01
  0.11500E+01  -0.10500E+01  -0.26247E-01
  0.11500E+01  -0.95000E+00  -0.25010E-01
  0.11500E+01  -0.85000E+00  -0.22956E-01
  0.11500E+01  -0.75000E+00  -0.20078E-01
  0.11500E+01  -0.65000E+00  -0.16481E-01
  0.11500E+01  -0.55000E+00  -0.12398E-01
  0.11500E+01  -0.45000E+00  -0.81654E-02
  0.11500E+01  -0.35000E+00  -0.41808E-02
  0.11500E+01  -0.25000E+00  -0.82631E-03
  0.11500E+01  -0.15000E+00   0.15855E-02
  0.11500E+01  -0.50000E-01   0.28433E-02
  0.11500E+01   0.50000E-01   0.28436E-02
  0.11500E+01   0.15000E+00   0.15855E-02
  0.11500E+01   0.25000E+00  -0.82625E-03
  0.11500E+01   0.35000E+00  -0.41808E-02
  0.11500E+01   0.45000E+00  -0.81656E-02
  0.11500E+01   0.55000E+00  -0.12398E-01
  0.11500E+01   0.65000E+00  -0.16482E-01
  0.11500E+01   0.75000E+00  -0.20078E-01
  0.11500E+01   0.85000E+00  -0.22956E-01
  0.11500E+01   0.95000E+00  -0.25010E-01
  0.11500E+01   0.10500E+01  -0.26247E-01
  0.11500E+01   0.11500E+01  -0.26753E-01
  0.11500E+01   0.12500E+01  -0.26652E-01
  0.11500E+01   0.13500E+01  -0.26082E-01
  0.11500E+01   0.14500E+01  -0.25172E-01
  0.11500E+01   0.15500E+01  -0.24034E-01
  0.11500E+01   0.16500E+01  -0.22758E-01
  0.11500E+01   0.17500E+01  -0.21413E-01
  0.11500E+01   0.18500E+01  -0.20052E-01
  0.11500E+01   0.19500E+01  -0.18711E-01
  0.11500E+01   0.20500E+01  -0.17414E-01
  0.11500E+01   0.21500E+01  -0.16179E-01
  0.11500E+01   0.22500E+01  -0.15013E-01
  0.11500E+01   0.23500E+01  -0.13922E-01
  0.11500E+01   0.24500E+01  -0.12906E-01
  0.11500E+01   0.25500E+01  -0.11965E-01
  0.11500E+01   0.26500E+01  -0.11095E-01
  0.11500E+01   0.27500E+01  -0.10294E-01
  0.11500E+01   0.28500E+01  -0.95558E-02
  0.11500E+01   0.29500E+01  -0.88774E-02
  0.11500E+01   0.30500E+01  -0.82539E-02
  0.11500E+01   0.31500E+01  -0.76809E-02
  0.11500E+01   0.32500E+01  -0.71546E-02
  0.11500E+01   0.33500E+01  -0.66713E-02
  0.11500E+01   0.34500E+01  -0.62265E-02
  0.11500E+01   0.35500E+01  -0.58174E-02
  0.11500E+01   0.36500E+01  -0.54409E-02
  0.11500E+01   0.37500E+01  -0.50940E-02
  0.11500E+01   0.38500E+01  -0.47742E-02
  0.11500E+01   0.39500E+01  -0.44790E-02
  0.11500E+01   0.40500E+01  -0.42063E-02
  0.11500E+01   0.41500E+01  -0.39541E-02
  0.11500E+01   0.42500E+01  -0.37210E-02
  0.11500E+01   0.43500E+01  -0.35049E-02
  0.11500E+01   0.44500E+01  -0.33045E-02
  0.11500E+01   0.45500E+01  -0.31184E-02
  0.11500E+01   0.46500E+01  -0.29454E-02
  0.11500E+01   0.47500E+01  -0.27845E-02
  0.11500E+01   0.48500E+01  -0.26349E-02
