
 -0.33000E+01  -0.83000E+01   0.39387E-02
 -0.31000E+01  -0.83000E+01   0.51437E-02
 -0.29000E+01  -0.83000E+01   0.63281E-02
 -0.27000E+01  -0.83000E+01   0.74962E-02
 -0.25000E+01  -0.83000E+01   0.86192E-02
 -0.23000E+01  -0.83000E+01   0.96931E-02
 -0.21000E+01  -0.83000E+01   0.10730E-01
 -0.19000E+01  -0.83000E+01   0.11710E-01
 -0.17000E+01  -0.83000E+01   0.12603E-01
 -0.15000E+01  -0.83000E+01   0.13423E-01
 -0.13000E+01  -0.83000E+01   0.14158E-01
 -0.11000E+01  -0.83000E+01   0.14802E-01
 -0.90000E+00  -0.83000E+01   0.15345E-01
 -0.70000E+00  -0.83000E+01   0.15788E-01
 -0.50000E+00  -0.83000E+01   0.16126E-01
 -0.30000E+00  -0.83000E+01   0.16357E-01
 -0.99999E-01  -0.83000E+01   0.16468E-01
  0.10000E+00  -0.83000E+01   0.16471E-01
  0.30000E+00  -0.83000E+01   0.16356E-01
  0.50000E+00  -0.83000E+01   0.16132E-01
  0.70000E+00  -0.83000E+01   0.15792E-01
  0.90000E+00  -0.83000E+01   0.15348E-01
  0.11000E+01  -0.83000E+01   0.14806E-01
  0.13000E+01  -0.83000E+01   0.14149E-01
  0.15000E+01  -0.83000E+01   0.13417E-01
  0.17000E+01  -0.83000E+01   0.12593E-01
  0.19000E+01  -0.83000E+01   0.11703E-01
  0.21000E+01  -0.83000E+01   0.10726E-01
  0.23000E+01  -0.83000E+01   0.97013E-02
  0.25000E+01  -0.83000E+01   0.86356E-02
  0.27000E+01  -0.83000E+01   0.74962E-02
  0.29000E+01  -0.83000E+01   0.63322E-02
  0.31000E+01  -0.83000E+01   0.51642E-02
  0.33000E+01  -0.83000E+01   0.39387E-02
  0.35000E+01  -0.83000E+01   0.27378E-02
  0.37000E+01  -0.83000E+01   0.15247E-02
  0.39000E+01  -0.83000E+01   0.29919E-03
  0.41000E+01  -0.83000E+01  -0.90578E-03
  0.43000E+01  -0.83000E+01  -0.20739E-02
  0.45000E+01  -0.83000E+01  -0.32338E-02
  0.47000E+01  -0.83000E+01  -0.43568E-02
  0.49000E+01  -0.83000E+01  -0.54347E-02
  0.51000E+01  -0.83000E+01  -0.64839E-02
  0.53000E+01  -0.83000E+01  -0.75413E-02
  0.55000E+01  -0.83000E+01  -0.84430E-02
  0.57000E+01  -0.83000E+01  -0.93775E-02
  0.59000E+01  -0.83000E+01  -0.10263E-01
  0.61000E+01  -0.83000E+01  -0.11091E-01
  0.63000E+01  -0.83000E+01  -0.11812E-01
  0.65000E+01  -0.83000E+01  -0.12599E-01
  0.67000E+01  -0.83000E+01  -0.13255E-01
  0.69000E+01  -0.83000E+01  -0.13845E-01
  0.71000E+01  -0.83000E+01  -0.14410E-01
  0.73000E+01  -0.83000E+01  -0.14951E-01
  0.75000E+01  -0.83000E+01  -0.15394E-01
  0.77000E+01  -0.83000E+01  -0.15829E-01
  0.79000E+01  -0.83000E+01  -0.16197E-01
  0.81000E+01  -0.83000E+01  -0.16550E-01
  0.83000E+01  -0.83000E+01  -0.16886E-01
  0.85000E+01  -0.83000E+01  -0.17099E-01
  0.87000E+01  -0.83000E+01  -0.17320E-01
  0.89000E+01  -0.83000E+01  -0.17509E-01
  0.91000E+01  -0.83000E+01  -0.17624E-01
  0.93000E+01  -0.83000E+01  -0.17722E-01
  0.95000E+01  -0.83000E+01  -0.17845E-01
  0.97000E+01  -0.83000E+01  -0.17878E-01
  0.99000E+01  -0.83000E+01  -0.17911E-01
  0.10100E+02  -0.83000E+01  -0.17943E-01
  0.10300E+02  -0.83000E+01  -0.17911E-01
  0.10500E+02  -0.83000E+01  -0.17837E-01
  0.10700E+02  -0.83000E+01  -0.17804E-01
  0.10900E+02  -0.83000E+01  -0.17681E-01
  0.11100E+02  -0.83000E+01  -0.17566E-01
  0.11300E+02  -0.83000E+01  -0.17493E-01
  0.11500E+02  -0.83000E+01  -0.17378E-01
  0.11700E+02  -0.83000E+01  -0.17206E-01
  0.11900E+02  -0.83000E+01  -0.17075E-01
  0.12100E+02  -0.83000E+01  -0.16919E-01
  0.12300E+02  -0.83000E+01  -0.16714E-01
  0.12500E+02  -0.83000E+01  -0.16525E-01
  0.12700E+02  -0.83000E+01  -0.16370E-01
  0.12900E+02  -0.83000E+01  -0.16156E-01
  0.13100E+02  -0.83000E+01  -0.15976E-01
  0.13300E+02  -0.83000E+01  -0.15755E-01
  0.13500E+02  -0.83000E+01  -0.15517E-01
  0.13700E+02  -0.83000E+01  -0.15320E-01
  0.13900E+02  -0.83000E+01  -0.15140E-01

 -0.13900E+02  -0.81000E+01  -0.15247E-01
 -0.13700E+02  -0.81000E+01  -0.15435E-01
 -0.13500E+02  -0.81000E+01  -0.15689E-01
 -0.13300E+02  -0.81000E+01  -0.15886E-01
 -0.13100E+02  -0.81000E+01  -0.16107E-01
 -0.12900E+02  -0.81000E+01  -0.16296E-01
 -0.12700E+02  -0.81000E+01  -0.16509E-01
 -0.12500E+02  -0.81000E+01  -0.16656E-01
 -0.12300E+02  -0.81000E+01  -0.16845E-01
 -0.12100E+02  -0.81000E+01  -0.17001E-01
 -0.11900E+02  -0.81000E+01  -0.17148E-01
 -0.11700E+02  -0.81000E+01  -0.17304E-01
 -0.11500E+02  -0.81000E+01  -0.17427E-01
 -0.11300E+02  -0.81000E+01  -0.17583E-01
 -0.11100E+02  -0.81000E+01  -0.17689E-01
 -0.10900E+02  -0.81000E+01  -0.17771E-01
 -0.10700E+02  -0.81000E+01  -0.17837E-01
 -0.10500E+02  -0.81000E+01  -0.17902E-01
 -0.10300E+02  -0.81000E+01  -0.17911E-01
 -0.10100E+02  -0.81000E+01  -0.17902E-01
 -0.99000E+01  -0.81000E+01  -0.17911E-01
 -0.97000E+01  -0.81000E+01  -0.17845E-01
 -0.95000E+01  -0.81000E+01  -0.17763E-01
 -0.93000E+01  -0.81000E+01  -0.17648E-01
 -0.91000E+01  -0.81000E+01  -0.17501E-01
 -0.89000E+01  -0.81000E+01  -0.17312E-01
 -0.87000E+01  -0.81000E+01  -0.17116E-01
 -0.85000E+01  -0.81000E+01  -0.16845E-01
 -0.83000E+01  -0.81000E+01  -0.16550E-01
 -0.81000E+01  -0.81000E+01  -0.16206E-01
 -0.79000E+01  -0.81000E+01  -0.15829E-01
 -0.77000E+01  -0.81000E+01  -0.15361E-01
 -0.75000E+01  -0.81000E+01  -0.14910E-01
 -0.73000E+01  -0.81000E+01  -0.14361E-01
 -0.71000E+01  -0.81000E+01  -0.13779E-01
 -0.69000E+01  -0.81000E+01  -0.13107E-01
 -0.67000E+01  -0.81000E+01  -0.12427E-01
 -0.65000E+01  -0.81000E+01  -0.11623E-01
 -0.63000E+01  -0.81000E+01  -0.10812E-01
 -0.61000E+01  -0.81000E+01  -0.99267E-02
 -0.59000E+01  -0.81000E+01  -0.90332E-02
 -0.57000E+01  -0.81000E+01  -0.80004E-02
 -0.55000E+01  -0.81000E+01  -0.69675E-02
 -0.53000E+01  -0.81000E+01  -0.58691E-02
 -0.51000E+01  -0.81000E+01  -0.47215E-02
 -0.49000E+01  -0.81000E+01  -0.35084E-02
 -0.47000E+01  -0.81000E+01  -0.22952E-02
 -0.45000E+01  -0.81000E+01  -0.10082E-02
 -0.43000E+01  -0.81000E+01   0.30329E-03
 -0.41000E+01  -0.81000E+01   0.16558E-02
 -0.39000E+01  -0.81000E+01   0.30001E-02
 -0.37000E+01  -0.81000E+01   0.44059E-02
 -0.35000E+01  -0.81000E+01   0.57707E-02
 -0.33000E+01  -0.81000E+01   0.71602E-02
 -0.31000E+01  -0.81000E+01   0.85291E-02
 -0.29000E+01  -0.81000E+01   0.98816E-02
 -0.27000E+01  -0.81000E+01   0.11214E-01
 -0.25000E+01  -0.81000E+01   0.12501E-01
 -0.23000E+01  -0.81000E+01   0.13747E-01
 -0.21000E+01  -0.81000E+01   0.14902E-01
 -0.19000E+01  -0.81000E+01   0.16025E-01
 -0.17000E+01  -0.81000E+01   0.17038E-01
 -0.15000E+01  -0.81000E+01   0.17976E-01
 -0.13000E+01  -0.81000E+01   0.18827E-01
 -0.11000E+01  -0.81000E+01   0.19571E-01
 -0.90000E+00  -0.81000E+01   0.20196E-01
 -0.70000E+00  -0.81000E+01   0.20706E-01
 -0.50000E+00  -0.81000E+01   0.21093E-01
 -0.30000E+00  -0.81000E+01   0.21353E-01
 -0.99999E-01  -0.81000E+01   0.21485E-01
  0.10000E+00  -0.81000E+01   0.21485E-01
  0.30000E+00  -0.81000E+01   0.21351E-01
  0.50000E+00  -0.81000E+01   0.21091E-01
  0.70000E+00  -0.81000E+01   0.20706E-01
  0.90000E+00  -0.81000E+01   0.20195E-01
  0.11000E+01  -0.81000E+01   0.19568E-01
  0.13000E+01  -0.81000E+01   0.18834E-01
  0.15000E+01  -0.81000E+01   0.17982E-01
  0.17000E+01  -0.81000E+01   0.17046E-01
  0.19000E+01  -0.81000E+01   0.16019E-01
  0.21000E+01  -0.81000E+01   0.14917E-01
  0.23000E+01  -0.81000E+01   0.13724E-01
  0.25000E+01  -0.81000E+01   0.12501E-01
  0.27000E+01  -0.81000E+01   0.11197E-01
  0.29000E+01  -0.81000E+01   0.98898E-02
  0.31000E+01  -0.81000E+01   0.85291E-02
  0.33000E+01  -0.81000E+01   0.71520E-02
  0.35000E+01  -0.81000E+01   0.57830E-02
  0.37000E+01  -0.81000E+01   0.43936E-02
  0.39000E+01  -0.81000E+01   0.30083E-02
  0.41000E+01  -0.81000E+01   0.16312E-02
  0.43000E+01  -0.81000E+01   0.31559E-03
  0.45000E+01  -0.81000E+01  -0.10041E-02
  0.47000E+01  -0.81000E+01  -0.22911E-02
  0.49000E+01  -0.81000E+01  -0.35411E-02
  0.51000E+01  -0.81000E+01  -0.47215E-02
  0.53000E+01  -0.81000E+01  -0.58773E-02
  0.55000E+01  -0.81000E+01  -0.69675E-02
  0.57000E+01  -0.81000E+01  -0.80249E-02
  0.59000E+01  -0.81000E+01  -0.89840E-02
  0.61000E+01  -0.81000E+01  -0.99349E-02
  0.63000E+01  -0.81000E+01  -0.10837E-01
  0.65000E+01  -0.81000E+01  -0.11623E-01
  0.67000E+01  -0.81000E+01  -0.12402E-01
  0.69000E+01  -0.81000E+01  -0.13124E-01
  0.71000E+01  -0.81000E+01  -0.13779E-01
  0.73000E+01  -0.81000E+01  -0.14329E-01
  0.75000E+01  -0.81000E+01  -0.14910E-01
  0.77000E+01  -0.81000E+01  -0.15378E-01
  0.79000E+01  -0.81000E+01  -0.15812E-01
  0.81000E+01  -0.81000E+01  -0.16206E-01
  0.83000E+01  -0.81000E+01  -0.16566E-01
  0.85000E+01  -0.81000E+01  -0.16845E-01
  0.87000E+01  -0.81000E+01  -0.17107E-01
  0.89000E+01  -0.81000E+01  -0.17312E-01
  0.91000E+01  -0.81000E+01  -0.17501E-01
  0.93000E+01  -0.81000E+01  -0.17648E-01
  0.95000E+01  -0.81000E+01  -0.17763E-01
  0.97000E+01  -0.81000E+01  -0.17837E-01
  0.99000E+01  -0.81000E+01  -0.17894E-01
  0.10100E+02  -0.81000E+01  -0.17902E-01
  0.10300E+02  -0.81000E+01  -0.17919E-01
  0.10500E+02  -0.81000E+01  -0.17902E-01
  0.10700E+02  -0.81000E+01  -0.17837E-01
  0.10900E+02  -0.81000E+01  -0.17788E-01
  0.11100E+02  -0.81000E+01  -0.17689E-01
  0.11300E+02  -0.81000E+01  -0.17566E-01
  0.11500E+02  -0.81000E+01  -0.17427E-01
  0.11700E+02  -0.81000E+01  -0.17312E-01
  0.11900E+02  -0.81000E+01  -0.17148E-01
  0.12100E+02  -0.81000E+01  -0.17001E-01
  0.12300E+02  -0.81000E+01  -0.16861E-01
  0.12500E+02  -0.81000E+01  -0.16656E-01
  0.12700E+02  -0.81000E+01  -0.16493E-01
  0.12900E+02  -0.81000E+01  -0.16304E-01
  0.13100E+02  -0.81000E+01  -0.16107E-01
  0.13300E+02  -0.81000E+01  -0.15870E-01
  0.13500E+02  -0.81000E+01  -0.15689E-01
  0.13700E+02  -0.81000E+01  -0.15452E-01
  0.13900E+02  -0.81000E+01  -0.15222E-01

 -0.13900E+02  -0.79000E+01  -0.15361E-01
 -0.13700E+02  -0.79000E+01  -0.15599E-01
 -0.13500E+02  -0.79000E+01  -0.15796E-01
 -0.13300E+02  -0.79000E+01  -0.16025E-01
 -0.13100E+02  -0.79000E+01  -0.16222E-01
 -0.12900E+02  -0.79000E+01  -0.16411E-01
 -0.12700E+02  -0.79000E+01  -0.16583E-01
 -0.12500E+02  -0.79000E+01  -0.16788E-01
 -0.12300E+02  -0.79000E+01  -0.16935E-01
 -0.12100E+02  -0.79000E+01  -0.17083E-01
 -0.11900E+02  -0.79000E+01  -0.17271E-01
 -0.11700E+02  -0.79000E+01  -0.17427E-01
 -0.11500E+02  -0.79000E+01  -0.17542E-01
 -0.11300E+02  -0.79000E+01  -0.17657E-01
 -0.11100E+02  -0.79000E+01  -0.17755E-01
 -0.10900E+02  -0.79000E+01  -0.17820E-01
 -0.10700E+02  -0.79000E+01  -0.17837E-01
 -0.10500E+02  -0.79000E+01  -0.17902E-01
 -0.10300E+02  -0.79000E+01  -0.17943E-01
 -0.10100E+02  -0.79000E+01  -0.17911E-01
 -0.99000E+01  -0.79000E+01  -0.17861E-01
 -0.97000E+01  -0.79000E+01  -0.17796E-01
 -0.95000E+01  -0.79000E+01  -0.17681E-01
 -0.93000E+01  -0.79000E+01  -0.17509E-01
 -0.91000E+01  -0.79000E+01  -0.17337E-01
 -0.89000E+01  -0.79000E+01  -0.17132E-01
 -0.87000E+01  -0.79000E+01  -0.16878E-01
 -0.85000E+01  -0.79000E+01  -0.16558E-01
 -0.83000E+01  -0.79000E+01  -0.16214E-01
 -0.81000E+01  -0.79000E+01  -0.15829E-01
 -0.79000E+01  -0.79000E+01  -0.15345E-01
 -0.77000E+01  -0.79000E+01  -0.14853E-01
 -0.75000E+01  -0.79000E+01  -0.14312E-01
 -0.73000E+01  -0.79000E+01  -0.13714E-01
 -0.71000E+01  -0.79000E+01  -0.12992E-01
 -0.69000E+01  -0.79000E+01  -0.12279E-01
 -0.67000E+01  -0.79000E+01  -0.11484E-01
 -0.65000E+01  -0.79000E+01  -0.10599E-01
 -0.63000E+01  -0.79000E+01  -0.96644E-02
 -0.61000E+01  -0.79000E+01  -0.86643E-02
 -0.59000E+01  -0.79000E+01  -0.76233E-02
 -0.57000E+01  -0.79000E+01  -0.64757E-02
 -0.55000E+01  -0.79000E+01  -0.53035E-02
 -0.53000E+01  -0.79000E+01  -0.40576E-02
 -0.51000E+01  -0.79000E+01  -0.27624E-02
 -0.49000E+01  -0.79000E+01  -0.13935E-02
 -0.47000E+01  -0.79000E+01  -0.16394E-04
 -0.45000E+01  -0.79000E+01   0.14509E-02
 -0.43000E+01  -0.79000E+01   0.29428E-02
 -0.41000E+01  -0.79000E+01   0.44674E-02
 -0.39000E+01  -0.79000E+01   0.60003E-02
 -0.37000E+01  -0.79000E+01   0.75782E-02
 -0.35000E+01  -0.79000E+01   0.91561E-02
 -0.33000E+01  -0.79000E+01   0.10726E-01
 -0.31000E+01  -0.79000E+01   0.12296E-01
 -0.29000E+01  -0.79000E+01   0.13849E-01
 -0.27000E+01  -0.79000E+01   0.15349E-01
 -0.25000E+01  -0.79000E+01   0.16820E-01
 -0.23000E+01  -0.79000E+01   0.18226E-01
 -0.21000E+01  -0.79000E+01   0.19571E-01
 -0.19000E+01  -0.79000E+01   0.20825E-01
 -0.17000E+01  -0.79000E+01   0.22017E-01
 -0.15000E+01  -0.79000E+01   0.23083E-01
 -0.13000E+01  -0.79000E+01   0.24048E-01
 -0.11000E+01  -0.79000E+01   0.24895E-01
 -0.90000E+00  -0.79000E+01   0.25614E-01
 -0.70000E+00  -0.79000E+01   0.26198E-01
 -0.50000E+00  -0.79000E+01   0.26645E-01
 -0.30000E+00  -0.79000E+01   0.26942E-01
 -0.99999E-01  -0.79000E+01   0.27089E-01
  0.10000E+00  -0.79000E+01   0.27089E-01
  0.30000E+00  -0.79000E+01   0.26943E-01
  0.50000E+00  -0.79000E+01   0.26645E-01
  0.70000E+00  -0.79000E+01   0.26197E-01
  0.90000E+00  -0.79000E+01   0.25614E-01
  0.11000E+01  -0.79000E+01   0.24898E-01
  0.13000E+01  -0.79000E+01   0.24051E-01
  0.15000E+01  -0.79000E+01   0.23091E-01
  0.17000E+01  -0.79000E+01   0.22013E-01
  0.19000E+01  -0.79000E+01   0.20843E-01
  0.21000E+01  -0.79000E+01   0.19573E-01
  0.23000E+01  -0.79000E+01   0.18218E-01
  0.25000E+01  -0.79000E+01   0.16812E-01
  0.27000E+01  -0.79000E+01   0.15353E-01
  0.29000E+01  -0.79000E+01   0.13837E-01
  0.31000E+01  -0.79000E+01   0.12287E-01
  0.33000E+01  -0.79000E+01   0.10734E-01
  0.35000E+01  -0.79000E+01   0.91561E-02
  0.37000E+01  -0.79000E+01   0.75741E-02
  0.39000E+01  -0.79000E+01   0.60126E-02
  0.41000E+01  -0.79000E+01   0.44633E-02
  0.43000E+01  -0.79000E+01   0.29428E-02
  0.45000E+01  -0.79000E+01   0.14345E-02
  0.47000E+01  -0.79000E+01   0.40985E-05
  0.49000E+01  -0.79000E+01  -0.14263E-02
  0.51000E+01  -0.79000E+01  -0.27624E-02
  0.53000E+01  -0.79000E+01  -0.40658E-02
  0.55000E+01  -0.79000E+01  -0.53117E-02
  0.57000E+01  -0.79000E+01  -0.64757E-02
  0.59000E+01  -0.79000E+01  -0.75905E-02
  0.61000E+01  -0.79000E+01  -0.86725E-02
  0.63000E+01  -0.79000E+01  -0.96644E-02
  0.65000E+01  -0.79000E+01  -0.10607E-01
  0.67000E+01  -0.79000E+01  -0.11468E-01
  0.69000E+01  -0.79000E+01  -0.12271E-01
  0.71000E+01  -0.79000E+01  -0.13009E-01
  0.73000E+01  -0.79000E+01  -0.13706E-01
  0.75000E+01  -0.79000E+01  -0.14312E-01
  0.77000E+01  -0.79000E+01  -0.14886E-01
  0.79000E+01  -0.79000E+01  -0.15370E-01
  0.81000E+01  -0.79000E+01  -0.15829E-01
  0.83000E+01  -0.79000E+01  -0.16197E-01
  0.85000E+01  -0.79000E+01  -0.16558E-01
  0.87000E+01  -0.79000E+01  -0.16853E-01
  0.89000E+01  -0.79000E+01  -0.17116E-01
  0.91000E+01  -0.79000E+01  -0.17337E-01
  0.93000E+01  -0.79000E+01  -0.17550E-01
  0.95000E+01  -0.79000E+01  -0.17681E-01
  0.97000E+01  -0.79000E+01  -0.17779E-01
  0.99000E+01  -0.79000E+01  -0.17870E-01
  0.10100E+02  -0.79000E+01  -0.17911E-01
  0.10300E+02  -0.79000E+01  -0.17902E-01
  0.10500E+02  -0.79000E+01  -0.17902E-01
  0.10700E+02  -0.79000E+01  -0.17886E-01
  0.10900E+02  -0.79000E+01  -0.17820E-01
  0.11100E+02  -0.79000E+01  -0.17755E-01
  0.11300E+02  -0.79000E+01  -0.17640E-01
  0.11500E+02  -0.79000E+01  -0.17542E-01
  0.11700E+02  -0.79000E+01  -0.17419E-01
  0.11900E+02  -0.79000E+01  -0.17263E-01
  0.12100E+02  -0.79000E+01  -0.17083E-01
  0.12300E+02  -0.79000E+01  -0.16960E-01
  0.12500E+02  -0.79000E+01  -0.16788E-01
  0.12700E+02  -0.79000E+01  -0.16575E-01
  0.12900E+02  -0.79000E+01  -0.16419E-01
  0.13100E+02  -0.79000E+01  -0.16222E-01
  0.13300E+02  -0.79000E+01  -0.16001E-01
  0.13500E+02  -0.79000E+01  -0.15796E-01
  0.13700E+02  -0.79000E+01  -0.15607E-01
  0.13900E+02  -0.79000E+01  -0.15370E-01

 -0.13900E+02  -0.77000E+01  -0.15492E-01
 -0.13700E+02  -0.77000E+01  -0.15714E-01
 -0.13500E+02  -0.77000E+01  -0.15927E-01
 -0.13300E+02  -0.77000E+01  -0.16124E-01
 -0.13100E+02  -0.77000E+01  -0.16296E-01
 -0.12900E+02  -0.77000E+01  -0.16534E-01
 -0.12700E+02  -0.77000E+01  -0.16706E-01
 -0.12500E+02  -0.77000E+01  -0.16870E-01
 -0.12300E+02  -0.77000E+01  -0.17066E-01
 -0.12100E+02  -0.77000E+01  -0.17263E-01
 -0.11900E+02  -0.77000E+01  -0.17361E-01
 -0.11700E+02  -0.77000E+01  -0.17509E-01
 -0.11500E+02  -0.77000E+01  -0.17624E-01
 -0.11300E+02  -0.77000E+01  -0.17730E-01
 -0.11100E+02  -0.77000E+01  -0.17788E-01
 -0.10900E+02  -0.77000E+01  -0.17878E-01
 -0.10700E+02  -0.77000E+01  -0.17902E-01
 -0.10500E+02  -0.77000E+01  -0.17927E-01
 -0.10300E+02  -0.77000E+01  -0.17886E-01
 -0.10100E+02  -0.77000E+01  -0.17861E-01
 -0.99000E+01  -0.77000E+01  -0.17788E-01
 -0.97000E+01  -0.77000E+01  -0.17681E-01
 -0.95000E+01  -0.77000E+01  -0.17550E-01
 -0.93000E+01  -0.77000E+01  -0.17411E-01
 -0.91000E+01  -0.77000E+01  -0.17156E-01
 -0.89000E+01  -0.77000E+01  -0.16894E-01
 -0.87000E+01  -0.77000E+01  -0.16599E-01
 -0.85000E+01  -0.77000E+01  -0.16255E-01
 -0.83000E+01  -0.77000E+01  -0.15820E-01
 -0.81000E+01  -0.77000E+01  -0.15361E-01
 -0.79000E+01  -0.77000E+01  -0.14853E-01
 -0.77000E+01  -0.77000E+01  -0.14288E-01
 -0.75000E+01  -0.77000E+01  -0.13640E-01
 -0.73000E+01  -0.77000E+01  -0.12960E-01
 -0.71000E+01  -0.77000E+01  -0.12181E-01
 -0.69000E+01  -0.77000E+01  -0.11361E-01
 -0.67000E+01  -0.77000E+01  -0.10427E-01
 -0.65000E+01  -0.77000E+01  -0.94512E-02
 -0.63000E+01  -0.77000E+01  -0.83938E-02
 -0.61000E+01  -0.77000E+01  -0.72790E-02
 -0.59000E+01  -0.77000E+01  -0.60986E-02
 -0.57000E+01  -0.77000E+01  -0.48445E-02
 -0.55000E+01  -0.77000E+01  -0.34674E-02
 -0.53000E+01  -0.77000E+01  -0.20739E-02
 -0.51000E+01  -0.77000E+01  -0.57380E-03
 -0.49000E+01  -0.77000E+01   0.94266E-03
 -0.47000E+01  -0.77000E+01   0.25329E-02
 -0.45000E+01  -0.77000E+01   0.41559E-02
 -0.43000E+01  -0.77000E+01   0.58445E-02
 -0.41000E+01  -0.77000E+01   0.75577E-02
 -0.39000E+01  -0.77000E+01   0.93283E-02
 -0.37000E+01  -0.77000E+01   0.11111E-01
 -0.35000E+01  -0.77000E+01   0.12915E-01
 -0.33000E+01  -0.77000E+01   0.14685E-01
 -0.31000E+01  -0.77000E+01   0.16468E-01
 -0.29000E+01  -0.77000E+01   0.18222E-01
 -0.27000E+01  -0.77000E+01   0.19948E-01
 -0.25000E+01  -0.77000E+01   0.21616E-01
 -0.23000E+01  -0.77000E+01   0.23222E-01
 -0.21000E+01  -0.77000E+01   0.24751E-01
 -0.19000E+01  -0.77000E+01   0.26198E-01
 -0.17000E+01  -0.77000E+01   0.27542E-01
 -0.15000E+01  -0.77000E+01   0.28759E-01
 -0.13000E+01  -0.77000E+01   0.29874E-01
 -0.11000E+01  -0.77000E+01   0.30846E-01
 -0.90000E+00  -0.77000E+01   0.31665E-01
 -0.70000E+00  -0.77000E+01   0.32327E-01
 -0.50000E+00  -0.77000E+01   0.32840E-01
 -0.30000E+00  -0.77000E+01   0.33176E-01
 -0.99999E-01  -0.77000E+01   0.33345E-01
  0.10000E+00  -0.77000E+01   0.33347E-01
  0.30000E+00  -0.77000E+01   0.33174E-01
  0.50000E+00  -0.77000E+01   0.32837E-01
  0.70000E+00  -0.77000E+01   0.32329E-01
  0.90000E+00  -0.77000E+01   0.31664E-01
  0.11000E+01  -0.77000E+01   0.30844E-01
  0.13000E+01  -0.77000E+01   0.29871E-01
  0.15000E+01  -0.77000E+01   0.28770E-01
  0.17000E+01  -0.77000E+01   0.27540E-01
  0.19000E+01  -0.77000E+01   0.26200E-01
  0.21000E+01  -0.77000E+01   0.24749E-01
  0.23000E+01  -0.77000E+01   0.23220E-01
  0.25000E+01  -0.77000E+01   0.21616E-01
  0.27000E+01  -0.77000E+01   0.19948E-01
  0.29000E+01  -0.77000E+01   0.18222E-01
  0.31000E+01  -0.77000E+01   0.16476E-01
  0.33000E+01  -0.77000E+01   0.14693E-01
  0.35000E+01  -0.77000E+01   0.12906E-01
  0.37000E+01  -0.77000E+01   0.11128E-01
  0.39000E+01  -0.77000E+01   0.93365E-02
  0.41000E+01  -0.77000E+01   0.75577E-02
  0.43000E+01  -0.77000E+01   0.58609E-02
  0.45000E+01  -0.77000E+01   0.41682E-02
  0.47000E+01  -0.77000E+01   0.25206E-02
  0.49000E+01  -0.77000E+01   0.94266E-03
  0.51000E+01  -0.77000E+01  -0.56560E-03
  0.53000E+01  -0.77000E+01  -0.20657E-02
  0.55000E+01  -0.77000E+01  -0.34674E-02
  0.57000E+01  -0.77000E+01  -0.48281E-02
  0.59000E+01  -0.77000E+01  -0.60740E-02
  0.61000E+01  -0.77000E+01  -0.72790E-02
  0.63000E+01  -0.77000E+01  -0.83856E-02
  0.65000E+01  -0.77000E+01  -0.94512E-02
  0.67000E+01  -0.77000E+01  -0.10418E-01
  0.69000E+01  -0.77000E+01  -0.11345E-01
  0.71000E+01  -0.77000E+01  -0.12181E-01
  0.73000E+01  -0.77000E+01  -0.12968E-01
  0.75000E+01  -0.77000E+01  -0.13640E-01
  0.77000E+01  -0.77000E+01  -0.14288E-01
  0.79000E+01  -0.77000E+01  -0.14878E-01
  0.81000E+01  -0.77000E+01  -0.15361E-01
  0.83000E+01  -0.77000E+01  -0.15820E-01
  0.85000E+01  -0.77000E+01  -0.16255E-01
  0.87000E+01  -0.77000E+01  -0.16591E-01
  0.89000E+01  -0.77000E+01  -0.16894E-01
  0.91000E+01  -0.77000E+01  -0.17156E-01
  0.93000E+01  -0.77000E+01  -0.17402E-01
  0.95000E+01  -0.77000E+01  -0.17550E-01
  0.97000E+01  -0.77000E+01  -0.17689E-01
  0.99000E+01  -0.77000E+01  -0.17804E-01
  0.10100E+02  -0.77000E+01  -0.17861E-01
  0.10300E+02  -0.77000E+01  -0.17894E-01
  0.10500E+02  -0.77000E+01  -0.17927E-01
  0.10700E+02  -0.77000E+01  -0.17911E-01
  0.10900E+02  -0.77000E+01  -0.17853E-01
  0.11100E+02  -0.77000E+01  -0.17788E-01
  0.11300E+02  -0.77000E+01  -0.17730E-01
  0.11500E+02  -0.77000E+01  -0.17624E-01
  0.11700E+02  -0.77000E+01  -0.17509E-01
  0.11900E+02  -0.77000E+01  -0.17370E-01
  0.12100E+02  -0.77000E+01  -0.17263E-01
  0.12300E+02  -0.77000E+01  -0.17066E-01
  0.12500E+02  -0.77000E+01  -0.16870E-01
  0.12700E+02  -0.77000E+01  -0.16697E-01
  0.12900E+02  -0.77000E+01  -0.16534E-01
  0.13100E+02  -0.77000E+01  -0.16296E-01
  0.13300E+02  -0.77000E+01  -0.16132E-01
  0.13500E+02  -0.77000E+01  -0.15927E-01
  0.13700E+02  -0.77000E+01  -0.15714E-01
  0.13900E+02  -0.77000E+01  -0.15468E-01

 -0.13900E+02  -0.75000E+01  -0.15615E-01
 -0.13700E+02  -0.75000E+01  -0.15820E-01
 -0.13500E+02  -0.75000E+01  -0.16017E-01
 -0.13300E+02  -0.75000E+01  -0.16255E-01
 -0.13100E+02  -0.75000E+01  -0.16468E-01
 -0.12900E+02  -0.75000E+01  -0.16632E-01
 -0.12700E+02  -0.75000E+01  -0.16812E-01
 -0.12500E+02  -0.75000E+01  -0.17001E-01
 -0.12300E+02  -0.75000E+01  -0.17173E-01
